iso_timestamp,timestamp,index,uuid,name,power.draw,power.limit,utilization.gpu,utilization.memory,memory.used,memory.free,memory.total,clocks.sm,clocks.mem,clocks.gr,temperature.gpu,pstate,ecc.errors.corrected.volatile.total,ecc.errors.uncorrected.volatile.total,clocks_throttle_reasons.sw_power_cap,clocks_throttle_reasons.hw_slowdown,clocks_throttle_reasons.hw_thermal_slowdown,clocks_throttle_reasons.hw_power_brake_slowdown,clocks_throttle_reasons.sw_thermal_slowdown,clocks_throttle_reasons.sync_boost,actual_interval_ms,nvlink_available,nvlink_tx_kbs,nvlink_rx_kbs
2026-07-31T00:44:52.040461,2026/07/31 00:44:51.973,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.68,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,170.577,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:52.204560,2026/07/31 00:44:52.137,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.65,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,164.904,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:52.357662,2026/07/31 00:44:52.297,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.6,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,164.502,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:52.506414,2026/07/31 00:44:52.442,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.6,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.254,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:52.673652,2026/07/31 00:44:52.605,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.6,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,162.751,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:52.838360,2026/07/31 00:44:52.768,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.64,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,162.333,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:53.010687,2026/07/31 00:44:52.935,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.68,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,165.298,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:53.562122,2026/07/31 00:44:53.372,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.66,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,421.242,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:53.719780,2026/07/31 00:44:53.657,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.64,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,300.404,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:53.880267,2026/07/31 00:44:53.812,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.474,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:54.036851,2026/07/31 00:44:53.974,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,162.845,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:54.192344,2026/07/31 00:44:54.128,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.6,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.972,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:54.349646,2026/07/31 00:44:54.285,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.64,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,159.048,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:54.591629,2026/07/31 00:44:54.448,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.64,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,153.701,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:54.823432,2026/07/31 00:44:54.765,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.7,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,327.203,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:54.972664,2026/07/31 00:44:54.909,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.69,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.371,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:55.135410,2026/07/31 00:44:55.071,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.69,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,160.153,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:55.289223,2026/07/31 00:44:55.222,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.68,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,155.544,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:55.432427,2026/07/31 00:44:55.365,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.67,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.582,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:55.593024,2026/07/31 00:44:55.526,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.68,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,156.203,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:55.754583,2026/07/31 00:44:55.690,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.66,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,166.583,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:55.914556,2026/07/31 00:44:55.855,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,165.219,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:56.074645,2026/07/31 00:44:56.006,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.449,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:56.239623,2026/07/31 00:44:56.176,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.57,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,162.832,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:56.391445,2026/07/31 00:44:56.324,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,155.203,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:56.535397,2026/07/31 00:44:56.476,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.63,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.459,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:56.703504,2026/07/31 00:44:56.627,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.68,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.435,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:56.875506,2026/07/31 00:44:56.806,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.7,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,179.083,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:57.036552,2026/07/31 00:44:56.969,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.73,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,162.514,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:57.191418,2026/07/31 00:44:57.128,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.77,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,162.294,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:57.339895,2026/07/31 00:44:57.277,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.74,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.571,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:57.503518,2026/07/31 00:44:57.437,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.7,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,157.919,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:57.659665,2026/07/31 00:44:57.595,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.71,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,160.837,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:57.818293,2026/07/31 00:44:57.755,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.68,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,158.191,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:57.975639,2026/07/31 00:44:57.911,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.67,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,157.048,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:58.143411,2026/07/31 00:44:58.082,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.64,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,169.487,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:58.304083,2026/07/31 00:44:58.238,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.65,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.874,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:58.458473,2026/07/31 00:44:58.398,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.63,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,160.03,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:58.897509,2026/07/31 00:44:58.548,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.66,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.064,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:59.182659,2026/07/31 00:44:59.116,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.5,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,567.835,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:59.337958,2026/07/31 00:44:59.274,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.43,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,156.966,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:59.493032,2026/07/31 00:44:59.426,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.3,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.463,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:59.640936,2026/07/31 00:44:59.580,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.28,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,155.243,True,6932206031919.0,8406393829084.0
2026-07-31T00:44:59.953730,2026/07/31 00:44:59.886,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.29,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,296.462,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:00.114026,2026/07/31 00:45:00.050,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.27,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,171.898,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:00.277810,2026/07/31 00:45:00.212,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.26,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,163.483,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:00.439452,2026/07/31 00:45:00.379,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.29,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,160.605,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:00.596379,2026/07/31 00:45:00.526,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.32,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.45,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:00.741852,2026/07/31 00:45:00.680,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.32,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,156.793,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:00.911418,2026/07/31 00:45:00.842,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.36,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,160.077,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:01.056479,2026/07/31 00:45:00.997,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.38,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.915,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:01.214286,2026/07/31 00:45:01.151,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.41,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,155.029,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:01.362250,2026/07/31 00:45:01.303,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.43,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,153.404,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:01.511598,2026/07/31 00:45:01.450,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.41,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.155,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:01.663669,2026/07/31 00:45:01.603,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.4,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.527,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:01.820826,2026/07/31 00:45:01.755,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.37,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,153.87,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:01.978796,2026/07/31 00:45:01.915,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.3,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,156.702,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:02.175218,2026/07/31 00:45:02.073,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.28,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,157.282,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:02.522633,2026/07/31 00:45:02.346,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.23,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,270.14,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:02.676762,2026/07/31 00:45:02.612,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.25,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,272.113,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:02.899816,2026/07/31 00:45:02.800,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.25,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,184.628,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:03.127171,2026/07/31 00:45:03.054,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.25,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,223.463,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:03.319494,2026/07/31 00:45:03.258,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.31,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,237.462,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:03.483920,2026/07/31 00:45:03.411,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.34,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.656,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:03.640924,2026/07/31 00:45:03.581,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.3,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,162.937,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:03.796387,2026/07/31 00:45:03.729,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.27,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,153.338,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:03.955775,2026/07/31 00:45:03.892,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.26,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,161.465,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:04.100252,2026/07/31 00:45:04.042,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.28,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.896,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:04.567726,2026/07/31 00:45:04.434,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.22,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,356.549,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:05.674836,2026/07/31 00:45:04.875,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.45,1000.0,0.0,0.0,1.0,182625.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,398.372,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:08.248609,2026/07/31 00:45:08.114,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,194.62,1000.0,0.0,0.0,4.0,182621.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,3280.304,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:08.516607,2026/07/31 00:45:08.411,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.76,1000.0,0.0,0.0,4.0,182621.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,332.751,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:08.846257,2026/07/31 00:45:08.776,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,193.66,1000.0,0.0,0.0,4.0,182621.0,183359.0,120.0,3996.0,120.0,35.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,357.991,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:09.127278,2026/07/31 00:45:09.030,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,198.79,1000.0,0.0,0.0,28.0,182597.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,240.893,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:09.398988,2026/07/31 00:45:09.290,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,215.12,1000.0,0.0,0.0,630.0,181995.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,271.655,True,6932206031919.0,8406393829084.0
2026-07-31T00:45:09.667161,2026/07/31 00:45:09.541,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,225.85,1000.0,0.0,0.0,630.0,181995.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,234.232,True,6932206031919.0,8406393829084.0
