iso_timestamp,timestamp,index,uuid,name,power.draw,power.limit,utilization.gpu,utilization.memory,memory.used,memory.free,memory.total,clocks.sm,clocks.mem,clocks.gr,temperature.gpu,pstate,ecc.errors.corrected.volatile.total,ecc.errors.uncorrected.volatile.total,clocks_throttle_reasons.sw_power_cap,clocks_throttle_reasons.hw_slowdown,clocks_throttle_reasons.hw_thermal_slowdown,clocks_throttle_reasons.hw_power_brake_slowdown,clocks_throttle_reasons.sw_thermal_slowdown,clocks_throttle_reasons.sync_boost,actual_interval_ms,nvlink_available,nvlink_tx_kbs,nvlink_rx_kbs
2026-08-01T19:37:09.185145,2026/08/01 19:37:09.183,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,198.01,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.481,,,
2026-08-01T19:37:09.185199,2026/08/01 19:37:09.184,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.47,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.481,,,
2026-08-01T19:37:09.200065,2026/08/01 19:37:09.195,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,198.01,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,14.912,,,
2026-08-01T19:37:09.200120,2026/08/01 19:37:09.199,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.47,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,14.912,,,
2026-08-01T19:37:09.211834,2026/08/01 19:37:09.209,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.99,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.774,,,
2026-08-01T19:37:09.211888,2026/08/01 19:37:09.210,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.47,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.774,,,
2026-08-01T19:37:09.224196,2026/08/01 19:37:09.221,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.99,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,12.362,,,
2026-08-01T19:37:09.224258,2026/08/01 19:37:09.223,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.47,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,12.362,,,
2026-08-01T19:37:09.235881,2026/08/01 19:37:09.234,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.99,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.68,,,
2026-08-01T19:37:09.235936,2026/08/01 19:37:09.235,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.47,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.68,,,
2026-08-01T19:37:09.247922,2026/08/01 19:37:09.245,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.99,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,12.066,,,
2026-08-01T19:37:09.247975,2026/08/01 19:37:09.246,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.48,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,12.066,,,
2026-08-01T19:37:09.259857,2026/08/01 19:37:09.257,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.99,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.843,,,
2026-08-01T19:37:09.259937,2026/08/01 19:37:09.258,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.48,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.843,,,
2026-08-01T19:37:09.271338,2026/08/01 19:37:09.269,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.99,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.535,,,
2026-08-01T19:37:09.271392,2026/08/01 19:37:09.270,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.48,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.535,,,
2026-08-01T19:37:09.282808,2026/08/01 19:37:09.281,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.99,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.489,,,
2026-08-01T19:37:09.282861,2026/08/01 19:37:09.282,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.48,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.489,,,
2026-08-01T19:37:09.294442,2026/08/01 19:37:09.292,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.99,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.628,,,
2026-08-01T19:37:09.294496,2026/08/01 19:37:09.293,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.48,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.628,,,
2026-08-01T19:37:09.306024,2026/08/01 19:37:09.304,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.98,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.582,,,
2026-08-01T19:37:09.306077,2026/08/01 19:37:09.305,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.48,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.582,,,
2026-08-01T19:37:09.317594,2026/08/01 19:37:09.315,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.98,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.571,,,
2026-08-01T19:37:09.317649,2026/08/01 19:37:09.316,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.48,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.571,,,
2026-08-01T19:37:09.329202,2026/08/01 19:37:09.327,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.98,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.611,,,
2026-08-01T19:37:09.329255,2026/08/01 19:37:09.328,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.48,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.611,,,
2026-08-01T19:37:09.343879,2026/08/01 19:37:09.339,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.98,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,14.671,,,
2026-08-01T19:37:09.343933,2026/08/01 19:37:09.339,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.48,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,14.671,,,
2026-08-01T19:37:09.355385,2026/08/01 19:37:09.353,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.98,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.482,,,
2026-08-01T19:37:09.355439,2026/08/01 19:37:09.354,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.47,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.482,,,
2026-08-01T19:37:09.366850,2026/08/01 19:37:09.365,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.98,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.492,,,
2026-08-01T19:37:09.366905,2026/08/01 19:37:09.366,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.47,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.492,,,
2026-08-01T19:37:09.378395,2026/08/01 19:37:09.376,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.98,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.545,,,
2026-08-01T19:37:09.378449,2026/08/01 19:37:09.377,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.47,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.545,,,
2026-08-01T19:37:09.389842,2026/08/01 19:37:09.388,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.98,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.45,,,
2026-08-01T19:37:09.389896,2026/08/01 19:37:09.389,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.47,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.45,,,
2026-08-01T19:37:09.401448,2026/08/01 19:37:09.399,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.99,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.603,,,
2026-08-01T19:37:09.401502,2026/08/01 19:37:09.400,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.47,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.603,,,
2026-08-01T19:37:09.412889,2026/08/01 19:37:09.411,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.99,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.441,,,
2026-08-01T19:37:09.412943,2026/08/01 19:37:09.412,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.47,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.441,,,
2026-08-01T19:37:09.424380,2026/08/01 19:37:09.422,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.99,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.466,,,
2026-08-01T19:37:09.424435,2026/08/01 19:37:09.423,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.47,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.466,,,
2026-08-01T19:37:09.435866,2026/08/01 19:37:09.434,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.99,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.511,,,
2026-08-01T19:37:09.435920,2026/08/01 19:37:09.435,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.47,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.511,,,
2026-08-01T19:37:09.447460,2026/08/01 19:37:09.445,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.99,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.592,,,
2026-08-01T19:37:09.447513,2026/08/01 19:37:09.446,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.592,,,
2026-08-01T19:37:09.458907,2026/08/01 19:37:09.457,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.99,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.449,,,
2026-08-01T19:37:09.458960,2026/08/01 19:37:09.458,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.449,,,
2026-08-01T19:37:09.470456,2026/08/01 19:37:09.468,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.99,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.548,,,
2026-08-01T19:37:09.470510,2026/08/01 19:37:09.469,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.548,,,
2026-08-01T19:37:09.481905,2026/08/01 19:37:09.480,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.99,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.45,,,
2026-08-01T19:37:09.481959,2026/08/01 19:37:09.481,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.45,,,
2026-08-01T19:37:09.493438,2026/08/01 19:37:09.491,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.99,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.533,,,
2026-08-01T19:37:09.493493,2026/08/01 19:37:09.492,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.533,,,
2026-08-01T19:37:09.504966,2026/08/01 19:37:09.503,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.97,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.528,,,
2026-08-01T19:37:09.505020,2026/08/01 19:37:09.504,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.528,,,
2026-08-01T19:37:09.516459,2026/08/01 19:37:09.514,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.97,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.492,,,
2026-08-01T19:37:09.516512,2026/08/01 19:37:09.515,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.492,,,
2026-08-01T19:37:09.527904,2026/08/01 19:37:09.526,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.97,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.446,,,
2026-08-01T19:37:09.527959,2026/08/01 19:37:09.527,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.446,,,
2026-08-01T19:37:09.545253,2026/08/01 19:37:09.537,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.97,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,17.349,,,
2026-08-01T19:37:09.545331,2026/08/01 19:37:09.543,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,17.349,,,
2026-08-01T19:37:09.556906,2026/08/01 19:37:09.555,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.97,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.653,,,
2026-08-01T19:37:09.556961,2026/08/01 19:37:09.555,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.653,,,
2026-08-01T19:37:09.568429,2026/08/01 19:37:09.566,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.97,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.523,,,
2026-08-01T19:37:09.568483,2026/08/01 19:37:09.567,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.523,,,
2026-08-01T19:37:09.579884,2026/08/01 19:37:09.578,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.97,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.454,,,
2026-08-01T19:37:09.579937,2026/08/01 19:37:09.579,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.454,,,
2026-08-01T19:37:09.591433,2026/08/01 19:37:09.589,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.97,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.548,,,
2026-08-01T19:37:09.591487,2026/08/01 19:37:09.590,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.548,,,
2026-08-01T19:37:09.602965,2026/08/01 19:37:09.601,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.97,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.533,,,
2026-08-01T19:37:09.603019,2026/08/01 19:37:09.602,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.533,,,
2026-08-01T19:37:09.614455,2026/08/01 19:37:09.612,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.97,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.49,,,
2026-08-01T19:37:09.614508,2026/08/01 19:37:09.613,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.49,,,
2026-08-01T19:37:09.625901,2026/08/01 19:37:09.624,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.97,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.446,,,
2026-08-01T19:37:09.625955,2026/08/01 19:37:09.625,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.446,,,
2026-08-01T19:37:09.637413,2026/08/01 19:37:09.635,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.97,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.512,,,
2026-08-01T19:37:09.637467,2026/08/01 19:37:09.636,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.512,,,
2026-08-01T19:37:09.648940,2026/08/01 19:37:09.647,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.97,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.528,,,
2026-08-01T19:37:09.648995,2026/08/01 19:37:09.648,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.53,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.528,,,
2026-08-01T19:37:09.660444,2026/08/01 19:37:09.658,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.97,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.503,,,
2026-08-01T19:37:09.660499,2026/08/01 19:37:09.659,1,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.53,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.503,,,
2026-08-01T19:37:09.671898,2026/08/01 19:37:09.670,0,GPU-4786e27a-2edc-a78c-d190-7e2252d98bb5,NVIDIA B200,197.97,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.455,,,
